step,episode,return,loss
807,637,11.0,0.0006255030748434365
808,638,0.0,0.0002626085188239813
809,639,0.0,0.0002792453742586076
810,640,0.0,2.49958029598929e-05
811,641,0.0,8.881807298166677e-05
812,642,9.0,0.0004085588443558663
813,643,0.0,0.00020733832207042724
814,644,20.0,0.0004195833171252161
815,645,0.0,5.6440829212078825e-05
816,646,0.0,1.6360281733796e-05
817,647,0.0,0.00046697616926394403
818,648,0.0,2.4657249014126137e-05
819,649,14.0,0.00044612883357331157
820,650,10.0,0.0004582309629768133
821,651,0.0,1.793861338228453e-05
822,652,0.0,3.180980638717301e-05
823,653,25.0,0.00023253916879184544
824,654,0.0,0.00033469675690867007
825,655,0.0,4.134893242735416e-05
826,656,0.0,0.0007237792015075684
827,657,15.0,0.0004203033458907157
828,658,0.0,9.903907994157635e-06
829,659,0.0,7.81464550527744e-05
830,660,0.0,7.514953267673263e-06
831,661,0.0,0.0006428956985473633
832,662,9.0,0.0007347011123783886
833,663,0.0,0.00045013902126811445
834,664,0.0,3.16238401865121e-05
835,665,0.0,0.0006036424310877919
836,666,0.0,0.000870044226758182
837,667,0.0,1.1768341209972277e-05
838,668,0.0,0.0007948255515657365
839,669,15.0,0.0004877758037764579
840,670,0.0,8.069276373134926e-05
841,671,0.0,0.0002576541737653315
842,672,0.0,3.841638317680918e-05
843,673,0.0,5.939483526162803e-05
844,674,0.0,0.00034135818714275956
845,675,0.0,5.974769464955898e-06
846,676,0.0,7.414340507239103e-05
847,677,8.0,0.000617604237049818
848,678,0.0,0.00015676736074965447
849,679,0.0,9.708403922559228e-06
850,680,0.0,0.00011901855032192543
851,681,9.0,0.00027247428079135716
852,682,0.0,4.5096872781869024e-05
853,683,0.0,8.840560440148693e-06
854,684,0.0,0.00024479388957843184
855,685,0.0,0.0005311131244525313
856,686,0.0,0.0001873016299214214
857,687,0.0,4.6672819735249504e-05
858,688,0.0,2.292632962053176e-05
859,689,0.0,0.00021365641441661865
860,690,0.0,1.5234946658893023e-05
861,691,0.0,2.3465156118618324e-05
862,692,0.0,4.079341670149006e-05
863,693,0.0,1.5006065041234251e-05
864,694,0.0,1.9826888092211448e-05
865,695,9.0,0.0005491828778758645
866,696,0.0,0.00030984877957962453
867,697,0.0,1.4877318790240679e-06
868,698,2.0,0.00040111778071150184
869,699,7.0,0.0005543684819713235
870,700,0.0,7.324218586290954e-06
871,701,0.0,4.870891643804498e-05
872,702,0.0,2.937316821771674e-05
873,703,0.0,5.784034783573588e-06
874,704,0.0,0.0006158900214359164
875,705,0.0,1.2941360182594508e-05
876,706,0.0,1.449584942747606e-05
877,707,4.0,0.0005116033717058599
878,708,0.0,0.0001412343990523368
879,709,0.0,0.00015332698239944875
880,710,11.0,0.0003474235418252647
881,711,6.0,0.0006946229841560125
882,712,0.0,1.0757446034403984e-05
883,713,20.0,0.0001238679833477363
884,714,0.0,2.2382735551218502e-05
885,715,2.0,0.0006956958677619696
886,716,0.0,0.00012844084994867444
887,717,0.0,5.416869953478454e-06
888,718,19.0,0.0001859998592408374
889,719,0.0,0.0001917505287565291
890,720,0.0,0.00035477636265568435
891,721,13.0,0.00015481948503293097
892,722,0.0,3.155231388518587e-05
893,723,0.0,7.945537072373554e-05
894,724,0.0,5.199670704314485e-05
895,725,0.0,4.401206751936115e-06
896,726,0.0,0.00023882865207269788
897,727,0.0,0.00023094176140148193
898,728,0.0,1.4019011587151908e-06
899,729,16.0,0.0002765512326732278
900,730,0.0,5.0067901611328125e-06
901,731,0.0,0.000376822950784117
902,732,7.0,0.0004837369779124856
903,733,0.0,6.2036510826146696e-06
904,734,28.0,0.0557851679623127
905,735,0.0,4.19616708313697e-06
906,736,0.0,1.2841224815929309e-05
907,737,0.0,2.923011606981163e-06
908,738,9.0,0.00018040656868834049
909,739,0.0,9.574890100338962e-06
910,740,0.0,1.1739730325643905e-05
911,741,0.0,9.7370148068876e-06
912,742,0.0,3.5953521546616685e-06
913,743,0.0,0.00010571479651844129
914,744,0.0,3.4797190892277285e-05
915,745,0.0,5.0523278332548216e-05
916,746,0.0,2.5663375708973035e-05
917,747,0.0,5.908489038120024e-05
918,748,0.0,0.0003678131033666432
919,749,0.0,2.8424261472537182e-05
920,750,0.0,0.00013699530973099172
921,751,0.0,1.3217925697972532e-05
922,752,0.0,0.00019951819558627903
923,753,0.0,0.00010897636093432084
924,754,0.0,7.619619282195345e-05
925,755,0.0,0.00013630390458274633
926,756,0.0,8.7087151769083e-05
927,757,0.0,0.0002365970576647669
928,758,21.0,0.000334782584104687
929,759,4.0,0.0003815460077021271
930,760,0.0,1.7552374629303813e-05
931,761,0.0,0.00019200801034457982
932,762,0.0,3.059387017856352e-05
933,763,7.0,0.000591413932852447
934,764,0.0,1.4147758520266507e-05
935,765,0.0,0.0004052543663419783
936,766,0.0,7.472038305422757e-06
937,767,0.0,0.00022309302585199475
938,768,0.0,2.593994167909841e-06
939,769,0.0,0.00010467528773006052
940,770,0.0,1.1048316991946194e-05
941,771,0.0,9.932517968991306e-06
942,772,0.0,3.742456465261057e-05
943,773,5.0,0.0007249140762723982
944,774,0.0,0.000124073019833304
945,775,0.0,5.6571960158180445e-05
946,776,12.0,0.00029678820283152163
947,777,15.0,0.0002574586833361536
948,778,0.0,0.0005817842320539057
949,779,0.0,4.186630121694179e-06
950,780,0.0,9.856224096438382e-06
951,781,0.0,0.0002715110604185611
952,782,11.0,0.00021043776359874755
953,783,4.0,0.0005528568872250617
954,784,0.0,3.7183759559411556e-05
955,785,0.0,0.0002941942075267434
956,786,0.0,1.4781951904296875e-05
957,787,0.0,1.918315865623299e-05
958,788,0.0,1.127243012888357e-05
959,789,0.0,5.359649549063761e-06
960,790,2.0,0.0005028915475122631
961,791,0.0,3.23200220009312e-05
962,792,0.0,2.1295547412591986e-05
963,793,0.0,2.8753279366355855e-06
964,794,0.0,0.00020221709564793855
965,795,0.0,5.693435468856478e-06
966,796,14.0,0.0002083873696392402
967,797,0.0,8.755683666095138e-05
968,798,0.0,3.5257337003713474e-05
969,799,0.0,0.0005517363315448165
970,800,0.0,0.00032260894658975303
971,801,0.0,1.664161572989542e-05
972,802,0.0,7.119178462744458e-06
973,803,0.0,3.948211542592617e-06
974,804,15.0,0.0001525020634289831
975,805,0.0,3.08132148347795e-05
976,806,0.0,4.572868419927545e-06
977,807,10.0,0.00023929595772642642
978,808,0.0,0.00023685931228101254
979,809,0.0,0.00016113280435092747
980,810,0.0,4.444122168933973e-06
981,811,22.0,0.00011826038098661229
982,812,0.0,1.8262862795381807e-06
983,813,5.0,0.03158442676067352
984,814,0.0,0.0003719186643138528
985,815,0.0,3.566741952454322e-06
986,816,0.0,0.00039725779788568616
987,817,0.0,0.00016564845282118767
988,818,0.0,2.151965964003466e-05
989,819,0.0,3.134012149530463e-05
990,820,0.0,9.841918654274195e-06
991,821,4.0,0.00029760360484942794
992,822,0.0,4.673004150390625e-05
993,823,0.0,1.2054442777298391e-05
994,824,0.0,0.000306978210574016
995,825,0.0,9.47475382417906e-06
996,826,0.0,4.0340423765883315e-06
997,827,0.0,2.0866393242613412e-05
998,828,0.0,1.2826919828512473e-06
999,829,4.0,0.03202388063073158
1000,830,8.0,0.00024569511879235506
1001,831,0.0,1.9397735741222277e-05
1002,832,0.0,5.9986114138155244e-06
1003,833,9.0,0.00043713091872632504
1004,834,0.0,5.574226179305697e-06
1005,835,0.0,1.2965201676706783e-05
1006,836,15.0,0.0002961015561595559
1007,837,0.0,7.014274615357863e-06
1008,838,0.0,0.00018868922779802233
1009,839,8.0,0.0004965782281942666
1010,840,0.0,2.6483534384169616e-05
1011,841,0.0,2.3365021206700476e-06
1012,842,0.0,0.0007652139756828547
1013,843,0.0,2.29883189604152e-05
1014,844,0.0,0.0002350950235268101
1015,845,0.0,1.968383730854839e-05
1016,846,0.0,7.154941704357043e-05
1017,847,12.0,0.0002496528613846749
1018,848,0.0,0.0003105115902144462
1019,849,0.0,0.00011256694415351376
1020,850,0.0,0.0003218698548153043
1021,851,3.0,0.0006660342332907021
1022,852,0.0,0.0007830309914425015
1023,853,10.0,0.00038241385482251644
1024,854,0.0,2.7759075237554498e-05
1025,855,0.0,3.720283348229714e-05
1026,856,0.0,0.00017310141993220896
1027,857,0.0,0.00030200002947822213
1028,858,0.0,2.152919660147745e-05
1029,859,0.0,0.0007180690881796181
1030,860,0.0,4.7283170715672895e-05
1031,861,0.0,4.5394895096251275e-06
1032,862,0.0,1.7452239262638614e-05
1033,863,0.0,3.465652480372228e-05
1034,864,0.0,6.117820703366306e-06
1035,865,22.0,0.000296635611448437
1036,866,13.0,0.030440332368016243
1037,867,0.0,5.190849333303049e-05
1038,868,0.0,5.536079243029235e-06
1039,869,0.0,0.0003440284635871649
1040,870,0.0,6.909370313223917e-06
1041,871,0.0,0.00022729396005161107
1042,872,0.0,1.6345977201126516e-05
1043,873,0.0,0.00040768622420728207
1044,874,0.0,2.8924941943841986e-05
1045,875,0.0,0.0002950143825728446
1046,876,0.0,3.800630656769499e-05
1047,877,0.0,0.0004325532936491072
1048,878,0.0,7.905960046628024e-06
1049,879,0.0,1.4376640137925278e-05
1050,880,0.0,1.070022517524194e-05
1051,881,5.0,0.0004730391374323517
1052,882,4.0,0.0008095025550574064
1053,883,8.0,0.0004778051225002855
1054,884,0.0,8.060693653533235e-05
1055,885,0.0,0.00045675752335228026
1056,886,0.0,0.000278553954558447
1057,887,1.0,0.0011062287958338857
1058,888,0.0,2.9299259040271863e-05
1059,889,1.0,0.02283663861453533
1060,890,0.0,2.6407240511616692e-05
1061,891,13.0,0.0004641628183890134
1062,892,0.0,6.812810897827148e-05
1064,893,0.0,0.04122656583786011
1065,894,0.0,3.0863284337101504e-05
1066,895,0.0,2.429246887913905e-05
1067,896,0.0,7.162093879742315e-06
1068,897,10.0,0.027119306847453117
1069,898,0.0,5.157709165359847e-05
1070,899,17.0,0.027208706364035606
1071,900,0.0,1.2044906725350302e-05
1072,901,0.0,3.300428215879947e-05
1073,902,0.0,1.3356208910408895e-05
1074,903,0.0,4.423618156579323e-05
1075,904,0.0,0.00012394427903927863
1076,905,0.0,5.704879731638357e-05
1077,906,0.0,0.0001891422289190814
1078,907,0.0,0.0013000249164178967
1079,908,0.0,1.9760131181101315e-05
1080,909,0.0,7.1969028795138e-05
1081,910,0.0,7.771968375891447e-05
1082,911,0.0,4.97913351864554e-05
1083,912,0.0,0.001097528962418437
1084,913,0.0,3.642082083388232e-05
1085,914,0.0,0.0016218590317294002
1086,915,0.0,0.001043322030454874
1087,916,9.0,0.021606827154755592
1088,917,0.0,0.0016875599976629019
1089,918,0.0,0.00022652625921182334
1090,919,0.0,0.00020589113410096616
1091,920,0.0,2.3522376068285666e-05
1092,921,0.0,0.0009816407691687346
1093,922,0.0,0.0007863068603910506
1094,923,0.0,0.00016186713764909655
1095,924,0.0,8.535861707059667e-05
1096,925,2.0,0.01712491177022457
1097,926,0.0,0.00018169402028433979
1098,927,0.0,0.00011276960140094161
1099,928,0.0,0.0012159943580627441
1100,929,0.0,0.0022288537584245205
1101,930,0.0,0.001614584936760366
1102,931,0.0,0.00013732194202020764
1103,932,0.0,6.897449202369899e-05
1104,933,0.0,0.0020482800900936127
1105,934,0.0,0.00207177153788507
1106,935,0.0,0.0017246865900233388
1107,936,0.0,0.0024990986566990614
1108,937,0.0,3.19743157888297e-05
1109,938,0.0,0.00026044846163131297
1110,939,0.0,0.00011944055586354807
1111,940,0.0,0.0017278456361964345
1112,941,0.0,3.750085670617409e-05
1113,942,0.0,9.307861546403728e-06
1114,943,0.0,0.0018917011329904199
1115,944,0.0,0.00020917653455398977
1116,945,0.0,0.0019444775534793735
1117,946,0.0,0.00019228458404541016
1118,947,0.0,3.060579183511436e-05
1119,948,0.0,0.0007146048592403531
1120,949,0.0,0.0007148790173232555
1121,950,0.0,0.00011495828221086413
1122,951,0.0,0.0010868263198062778
1123,952,0.0,3.9131638914113864e-05
1124,953,0.0,2.3927688744151965e-05
1125,954,0.0,1.980543129320722e-05
1126,955,0.0,1.1739730325643905e-05
1127,956,0.0,8.134364907164127e-05
1128,957,0.0,3.989458127762191e-05
1129,958,0.0,0.0002512001956347376
1130,959,10.0,0.0016910504782572389
1131,960,0.0,2.006769136642106e-05
1132,961,0.0,0.0008895325590856373
1133,962,0.0,2.292871431563981e-05
1134,963,0.0,0.0013523077359423041
1135,964,0.0,0.000778009882196784
1136,965,0.0,1.6474723452120088e-05
1137,966,0.0,1.3113021850585938e-05
1138,967,0.0,0.000973637099377811
1139,968,0.0,0.0009634256130084395
1140,969,0.0,0.0003563308564480394
1141,970,0.0,7.996559361345135e-06
1142,971,0.0,4.2941570427501574e-05
1143,972,0.0,1.8703936802921817e-05
1144,973,0.0,1.4567374819307588e-05
1145,974,0.0,0.0006402874132618308
1146,975,0.0,0.00022248983441386372
1147,976,0.0,0.0009605717496015131
1148,977,0.0,8.997440454550087e-05
1149,978,0.0,3.314018249511719e-05
1150,979,0.0,0.00048757073818705976
1151,980,0.0,2.1646023014909588e-05
1152,981,0.0,9.92774948826991e-06
1153,982,0.0,0.000822875474113971
1154,983,0.0,1.2016295841021929e-05
1155,984,0.0,0.0004882383218500763
1156,985,0.0,0.0006270694429986179
1157,986,8.0,0.026295451447367668
1158,987,0.0,0.0008946132729761302
1159,988,0.0,0.0006975436117500067
1160,989,0.0,0.0006095027783885598
1161,990,0.0,0.0006260013324208558
1162,991,0.0,9.417533874511719e-06
1163,992,0.0,6.429195491364226e-05
1164,993,0.0,1.1959075891354587e-05
1165,994,0.0,1.2812613931600936e-05
1166,995,0.0,3.2236574043054134e-05
1167,996,0.0,6.7090986703988165e-06
1168,997,0.0,0.00011907577572856098
1169,998,0.0,0.0008771252469159663
1170,999,0.0,0.00044111249735578895
1171,1000,0.0,0.0006405639578588307
1172,1001,0.0,0.00034312246134504676
1173,1002,0.0,2.831697383953724e-05
1174,1003,0.0,4.730224645754788e-06
1175,1004,0.0,2.5761126380530186e-05
1176,1005,0.0,7.491111773560988e-06
1177,1006,0.0,1.547813371871598e-05
1178,1007,0.0,0.0010139798978343606
1179,1008,0.0,0.0009010839276015759
1180,1009,0.0,0.0007644915604032576
1181,1010,0.0,0.00031736373784951866
1182,1011,0.0,0.0003806257154792547
1183,1012,0.0,0.0008989738998934627
1184,1013,0.0,0.00046545505756512284
1185,1014,0.0,0.00039987085619941354
1186,1015,0.0,8.20159912109375e-05
1187,1016,0.0,2.8676986403297633e-05
1188,1017,0.0,0.0004459857882466167
1189,1018,0.0,4.74333755846601e-05
1190,1019,0.0,0.0006559586618095636
1191,1020,0.0,0.0004507064586505294
1192,1021,0.0,5.798339770990424e-06
1193,1022,0.0,0.001003773184493184
1194,1023,0.0,0.0007742356974631548
1195,1024,0.0,3.285407956354902e-06
1196,1025,0.0,0.0003887033381033689
1197,1026,0.0,0.0003229665744584054
1198,1027,0.0,0.0008410263108089566
1199,1028,0.0,0.00035858154296875
1200,1029,0.0,0.00046154976007528603
1201,1030,0.0,1.2140273611294106e-05
1202,1031,0.0,1.0585784366412554e-05
1203,1032,0.0,0.00015774249914102256
1204,1033,0.0,0.0007033967995084822
1205,1034,0.0,0.0002902984560932964
1206,1035,0.0,0.0002909851027652621
1207,1036,0.0,3.2281875519402092e-06
1208,1037,0.0,0.0003213310264982283
1209,1038,0.0,0.00019249915203545243
1210,1039,0.0,4.754066139867064e-06
1211,1040,0.0,0.00020912170293740928
1212,1041,0.0,2.220630631200038e-05
1213,1042,3.0,0.0005996441468596458
1214,1043,0.0,4.2676924749684986e-06
1215,1044,0.0,1.7628668501856737e-05
1216,1045,0.0,1.4925002687959932e-05
1217,1046,0.0,0.0001730775838950649
1218,1047,0.0,2.6082991553266766e-06
1219,1048,0.0,4.329442890593782e-05
1220,1049,0.0,3.13186646963004e-05
1221,1050,0.0,0.00019670008623506874
1222,1051,0.0,6.533622945426032e-05
1223,1052,0.0,0.0002466487931087613
1224,1053,0.0,1.508712739450857e-05
1225,1054,0.0,8.40187021822203e-06
1226,1055,0.0,7.615089089085814e-06
1227,1056,0.0,2.5453566195210442e-05
1228,1057,0.0,0.00025631426251493394
1229,1058,0.0,0.00014599799760617316
1230,1059,0.0,1.2450217582227197e-05
1231,1060,0.0,0.00010642528650350869
1232,1061,0.0,1.5449523971255985e-06
1233,1062,0.0,0.0002126169129041955
1234,1063,0.0,0.00030189991230145097
1235,1064,2.0,0.0003174209559801966
1236,1065,0.0,5.931854047958041e-06
1237,1066,0.0,0.00020915031200274825
1238,1067,0.0,0.00020636081171687692
1239,1068,0.0,3.1936167943058535e-05
1240,1069,0.0,6.771087555534905e-06
1241,1070,0.0,0.00033833502675406635
1242,1071,0.0,6.19888282926695e-07
1243,1072,0.0,0.00015379904652945697
1244,1073,0.0,0.00014276504225563258
1245,1074,0.0,7.591247413074598e-05
1246,1075,0.0,6.499290520878276e-06
1247,1076,0.0,7.724761985627993e-07
1248,1077,0.0,3.4809110616151884e-07
1249,1078,0.0,2.1123885289853206e-06
1250,1079,0.0,0.00016158103244379163
1251,1080,0.0,0.0001559829688630998
1252,1081,0.0,0.0002412366884527728
1253,1082,0.0,0.00022602557146456093
1254,1083,0.0,9.912013774737716e-05
1255,1084,0.0,2.1266937437758315e-06
1256,1085,0.0,4.386901650832442e-07
1257,1086,0.0,1.8596648487800849e-06
1258,1087,0.0,0.00017565250163897872
1259,1088,0.0,3.2424925393570447e-06
1260,1089,0.0,0.00025865077623166144
1261,1090,0.0,4.262923994247103e-06
1262,1091,0.0,4.304408867028542e-05
1263,1092,0.0,8.869171210790228e-07
1264,1093,0.0,9.826660243561491e-05
1265,1094,0.0,0.00010662078420864418
1266,1095,0.0,5.617141596303554e-06
1267,1096,0.0,2.6111601982847787e-05
1268,1097,0.0,0.0005087852478027344
1269,1098,0.0,0.00010095119068864733
1270,1099,0.0,6.294965714914724e-05
1271,1100,0.0,6.15406024735421e-05
1272,1101,0.0,4.124641236558091e-06
1273,1102,0.0,1.8501281147109694e-06
1274,1103,0.0,3.5502911487128586e-05
1275,1104,0.0,0.00014431953604798764
1276,1105,0.0,0.0001375246065435931
1277,1106,0.0,2.102851794916205e-06
1278,1107,0.0,3.147125084979052e-07
1279,1108,0.0,0.00018184185319114476
1280,1109,0.0,1.680374043644406e-05
1281,1110,0.0,0.00019650935428217053
1282,1111,0.0,1.1448860277596395e-05
1283,1112,0.0,2.0360946564323967e-06
1284,1113,0.0,0.00019711017375811934
1285,1114,0.0,8.36229301057756e-05
1286,1115,0.0,7.138251930882689e-06
1287,1116,0.0,1.573562599332945e-06
1288,1117,0.0,7.867812996664725e-07
1289,1118,0.0,0.000534920662175864
1290,1119,0.0,2.4843216124281753e-06
1291,1120,0.0,1.1501311746542342e-05
1292,1121,0.0,1.8835066839528736e-06
1293,1122,0.0,5.069970939075574e-05
1294,1123,13.0,0.0002933359064627439
1295,1124,0.0,0.0002475690853316337
1296,1125,4.0,0.0003131389676127583
1297,1126,0.0,3.1113624572753906e-05
1298,1127,9.0,7.394313433906063e-05
1299,1128,0.0,0.00022502422507386655
1300,1129,0.0,6.0949325416004285e-05
1301,1130,0.0,2.1648406800522935e-06
1302,1131,0.0,1.8453597476764116e-06
1303,1132,0.0,5.006789933759137e-07
1304,1133,0.0,6.3748360844329e-05
1305,1134,0.0,0.00017964839935302734
1306,1135,0.0,2.5753974114195444e-05
1307,1136,0.0,0.00014602660667151213
1308,1137,0.0,0.0003014564572367817
1309,1138,0.0,7.343292054429185e-07
1310,1139,0.0,7.109641592251137e-05
1311,1140,0.0,2.3937225250847405e-06
1312,1141,0.0,1.2283325304451864e-05
1313,1142,0.0,7.948875463625882e-06
1314,1143,0.0,7.982253919180948e-06
1315,1144,0.0,5.592823072220199e-05
1316,1145,0.0,2.6574134608381428e-05
1317,1146,0.0,4.673004241340095e-06
1318,1147,0.0,3.0412673368118703e-05
1319,1148,0.0,9.679794175099232e-07
1320,1149,0.0,5.720138506148942e-05
1321,1150,13.0,0.00019551753939595073
1322,1151,0.0,2.0112991478526965e-05
1323,1152,0.0,8.29696659820911e-07
1324,1153,5.0,0.000116133684059605
1325,1154,0.0,1.498699111834867e-05
1326,1155,0.0,3.689765799208544e-05
1327,1156,0.0,9.683131793281063e-05
1328,1157,0.0,7.144927803892642e-05
1329,1158,0.0,5.183219855098287e-06
1330,1159,0.0,4.6429631765931845e-05
1331,1160,0.0,6.4563751038804185e-06
1332,1161,0.0,1.0681152389224735e-06
1333,1162,0.0,5.749225601903163e-05
1334,1163,0.0,2.117157009706716e-06
1335,1164,9.0,0.00020542621496133506
1336,1165,0.0,9.965896197172697e-07
1337,1166,17.0,4.6010016376385465e-05
1338,1167,0.0,6.771087555534905e-06
1339,1168,0.0,3.42845919476531e-06
1340,1169,0.0,9.593009599484503e-05
1341,1170,0.0,1.0175705028814264e-05
1342,1171,0.0,4.2147636122535914e-05
1343,1172,0.0,1.926422100950731e-06
1344,1173,6.0,6.78682336001657e-05
1345,1174,0.0,1.0156630878555006e-06
1346,1175,0.0,1.2860297829320189e-05
1347,1176,0.0,2.3365019785615004e-07
1348,1177,0.0,3.0851363135298016e-06
1349,1178,0.0,2.143383062502835e-05
1350,1179,0.0,2.9134748729120474e-06
1351,1180,0.0,3.1657218642067164e-05
1352,1181,0.0,5.438327571027912e-05
1353,1182,0.0,3.0794144549872726e-05
1354,1183,0.0,3.134727376163937e-05
1355,1184,0.0,2.0217894416418858e-06
1356,1185,0.0,3.0145643904688768e-05
1357,1186,0.0,1.23977656585339e-06
1358,1187,0.0,6.103515488575795e-07
1359,1188,0.0,0.00016890525876078755
1360,1189,0.0,0.00011974334483966231
1361,1190,0.0,5.4836272056491e-07
1362,1191,9.0,8.780955977272242e-05
1363,1192,0.0,1.9340513972565532e-05
1364,1193,0.0,1.7223357644979842e-05
1365,1194,0.0,3.8623809928139963e-07
1366,1195,0.0,1.4781951449549524e-06
1367,1196,0.0,3.481864769128151e-05
1368,1197,0.0,3.198623744538054e-05
1369,1198,0.0,4.571437602862716e-05
1370,1199,0.0,5.1703453209483996e-05
1371,1200,0.0,2.3074149794410914e-05
1372,1201,0.0,1.0490417423625331e-07
1373,1202,0.0,0.00010644912254065275
1374,1203,0.0,0.0001282119774259627
1375,1204,0.0,1.8119811784345075e-07
1376,1205,0.0,4.2915343101412873e-07
1377,1206,0.0,6.445884355343878e-05
1378,1207,0.0,3.416538311284967e-05
1379,1208,0.0,2.0089148165425286e-05
1380,1209,0.0,2.8371810003591236e-06
1381,1210,0.0,3.118038148386404e-05
1382,1211,0.0,1.6021728015402914e-06
1383,1212,0.0,0.0001257944095414132
1384,1213,0.0,9.393691584591579e-07
1385,1214,0.0,1.9207000150345266e-05
1386,1215,0.0,1.8310546465727384e-06
1387,1216,0.0,7.24792471373803e-06
1388,1217,0.0,6.72340377150249e-07
1389,1218,0.0,4.00543194700731e-06
1390,1219,0.0,1.1205672763026087e-06
1391,1220,0.0,3.06177134916652e-05
1392,1221,0.0,4.024505415145541e-06
1393,1222,0.0,3.606796235544607e-05
1394,1223,0.0,4.3439863475214224e-06
1395,1224,0.0,4.4102667743572965e-05
1396,1225,0.0,1.3585090528067667e-05
1397,1226,0.0,1.510620040789945e-05
1398,1227,0.0,8.053779311012477e-06
1399,1228,0.0,5.776405305368826e-05
1400,1229,9.0,7.658481627004221e-05
1401,1230,0.0,3.551482950570062e-05
1402,1231,0.0,1.7342566934530623e-05
1403,1232,0.0,1.554489131194714e-06
1404,1233,9.0,4.0330887713935226e-05
1405,1234,0.0,5.7220457705398076e-08
1406,1235,0.0,4.447936953511089e-05
1407,1236,0.0,1.926422100950731e-06
1408,1237,0.0,2.5033950805664062e-06
1409,1238,0.0,5.9604644775390625e-06
1410,1239,0.0,3.3292770240223035e-05
